slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1445,2,11,2,7,0,0,0,0,4,1,0,1,1,1.5
danietr01,Troy Daniels,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1571,0,2,0,2,0,0,0,2,1,2,0,0,1,1.5
henrymy01,Myke Henry,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,944,1,6,1,4,1,2,1,1,1,0,0,0,0,1.5
larkish01,Shane Larkin,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,518,2,3,0,0,0,0,0,1,1,0,0,2,1,1.3
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,786,0,0,0,0,0,0,0,2,1,1,0,1,0,1.3
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1970,3,13,3,9,0,0,1,2,0,0,0,0,3,1.2
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1790,2,10,0,2,2,2,0,2,2,2,0,1,4,1.2
cabocbr01,Bruno Caboclo,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1111,2,7,0,3,0,0,2,1,1,1,0,1,3,1.1
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,922,2,9,0,1,0,0,0,3,0,2,0,0,1,1.0
sabondo01,Domantas Sabonis,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,973,1,4,0,0,3,4,0,1,1,1,0,2,3,1.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,1308,3,9,0,1,1,1,0,4,1,1,1,3,4,0.9
whitean01,Andrew White,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1112,2,6,0,3,0,1,1,1,0,0,0,0,1,0.8
inglejo01,Joe Ingles,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1934,1,6,1,5,3,4,0,3,3,0,0,3,3,0.6
aldrico01,Cole Aldrich,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,76,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
gallola01,Langston Galloway,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,234,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
lemonwa01,Walt Lemon,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,289,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,558,1,3,1,3,0,0,0,2,0,0,0,1,2,0.1
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,806,1,2,0,1,0,0,1,2,0,0,0,1,3,0.1
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1320,1,6,0,2,0,0,1,4,1,1,1,2,1,0.1
holidju01,Justin Holiday,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2117,1,11,0,5,2,2,1,2,3,1,1,1,2,0.0
stausni01,Nik Stauskas,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,199,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,926,1,5,0,1,0,0,0,0,3,1,0,2,0,0.0
harrish01,Shaquille Harrison,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,95,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
millema01,Malcolm Miller,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,534,0,2,0,2,0,0,0,3,1,0,0,0,1,-0.2
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,300,1,2,0,0,0,0,0,1,2,0,0,3,0,-0.3
payneca01,Cameron Payne,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,1053,1,10,0,4,0,0,2,3,2,2,0,1,1,-0.3
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
lenal01,Alex Len,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1232,0,1,0,0,1,2,0,2,2,1,0,1,6,-0.5
onealro01,Royce O'Neale,UTAH JAZZ,HOME,HOUSTON ROCKETS,LOSS,1266,1,3,0,1,0,0,0,2,2,1,0,3,2,-0.5
leeco01,Courtney Lee,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,688,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
youngni01,Nick Young,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,879,1,4,1,4,0,0,0,0,0,0,0,1,1,-0.8
casspom01,Omri Casspi,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,403,0,4,0,0,0,0,1,2,0,1,0,0,1,-0.9
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,1281,2,8,2,5,0,0,0,1,0,0,0,2,1,-0.9
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,272,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1
cookqu01,Quinn Cook,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,720,1,5,1,2,0,0,0,1,0,0,0,1,1,-1.2
dorsety01,Tyler Dorsey,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1500,1,11,0,4,2,3,0,4,1,1,0,0,1,-1.2
greenge01,Gerald Green,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,971,1,6,1,6,0,0,0,1,0,1,0,1,2,-1.3
beaslmi01,Michael Beasley,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,1542,1,7,0,0,0,0,0,4,4,0,0,3,1,-1.9
kennalu01,Luke Kennard,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,951,0,4,0,0,0,0,0,2,2,0,0,0,3,-2.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,1513,0,7,0,4,2,2,0,3,0,2,0,1,3,-2.2
johnsst04,Stanley Johnson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1416,1,6,0,1,0,0,0,2,2,1,0,2,4,-2.4
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,704,0,4,0,0,0,0,0,0,0,0,0,0,0,-2.8
