slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
balllo01,Lonzo Ball,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2227,8,15,4,8,1,4,3,4,5,2,0,2,2,18.5
doncilu01,Luka Dončić,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2092,10,23,2,6,5,7,2,6,2,1,1,1,3,18.2
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2123,13,30,0,4,4,6,3,7,2,1,2,1,6,18.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1477,7,14,1,2,3,4,2,11,3,1,1,1,1,17.7
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1835,5,6,3,4,2,2,1,7,1,0,3,1,0,17.4
jokicni01,Nikola Jokić,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1688,11,20,1,1,1,1,5,8,4,2,1,8,2,17.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1462,6,7,0,1,0,0,1,8,5,1,1,1,0,16.8
hartjo01,Josh Hart,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2622,5,13,1,5,3,3,1,11,6,5,0,2,4,16.5
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1984,5,10,2,3,1,2,1,3,6,4,0,1,0,16.4
drumman01,Andre Drummond,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2213,9,14,0,0,1,3,4,10,2,3,1,5,4,16.3
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1401,7,12,5,10,1,1,0,1,2,2,0,1,2,16.3
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1087,6,8,2,3,1,1,2,3,1,2,0,0,2,16.0
whitede01,Derrick White,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2120,4,7,0,1,9,9,1,4,2,0,0,1,0,16.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1693,8,15,5,8,3,3,0,1,1,0,0,1,2,15.9
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2315,4,8,0,0,6,10,3,12,3,2,1,2,3,15.7
greenge01,Gerald Green,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1668,6,10,6,10,3,3,0,5,0,0,0,1,3,15.7
irvinky01,Kyrie Irving,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1670,8,16,1,3,0,0,0,2,6,3,0,0,3,15.6
mudiaem01,Emmanuel Mudiay,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2081,7,17,0,1,3,3,0,2,7,3,0,0,2,15.6
tatumja01,Jayson Tatum,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1617,5,12,2,6,4,4,0,4,4,2,0,0,1,15.2
kanteen01,Enes Kanter,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1750,8,12,0,0,2,5,6,8,2,0,0,3,4,15.0
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1319,3,5,1,2,3,4,4,7,4,0,0,0,0,15.0
farieke01,Kenneth Faried,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1718,5,10,1,4,2,2,5,7,1,1,1,1,1,14.6
jacksfr01,Frank Jackson,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1153,7,10,3,5,0,0,0,0,1,1,0,0,0,14.5
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1718,5,13,3,5,3,4,4,10,2,0,0,1,2,13.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1938,5,14,2,6,5,5,1,3,9,1,0,4,1,13.7
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1157,7,9,0,0,6,9,1,7,0,0,0,3,4,13.5
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1871,5,10,0,2,4,4,2,5,1,3,0,2,1,13.2
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1936,6,15,3,8,0,0,0,8,7,1,0,2,1,12.8
theisda01,Daniel Theis,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1160,5,6,0,0,1,1,3,5,2,0,0,0,3,12.6
jordade01,DeAndre Jordan,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2007,2,3,0,0,6,8,3,16,0,2,3,5,4,12.3
smartma01,Marcus Smart,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1633,4,10,4,8,0,0,0,4,7,2,0,2,1,12.3
davised01,Ed Davis,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1187,3,5,0,0,5,6,2,7,0,2,0,1,3,11.6
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1585,4,10,2,5,3,3,0,4,2,1,0,0,0,11.2
beaslmi01,Michael Beasley,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,563,5,6,0,0,3,5,0,0,1,0,1,0,1,11.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1577,6,11,2,7,0,0,0,3,1,1,0,0,2,10.5
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,2069,5,12,3,7,2,2,0,4,0,1,0,0,1,10.4
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1341,5,9,3,6,0,0,0,1,0,1,1,0,1,10.3
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1530,3,9,2,5,2,2,0,3,4,2,0,0,1,10.2
harriga01,Gary Harris,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1629,4,11,2,5,4,4,1,3,2,0,0,0,2,10.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2223,7,17,2,7,1,1,0,3,2,1,1,1,2,10.1
roziete01,Terry Rozier,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1194,5,10,0,2,0,0,0,4,4,1,0,0,0,10.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1959,5,15,2,5,2,3,0,7,5,1,0,1,2,9.9
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1125,4,5,1,1,0,0,1,1,1,1,0,0,0,9.8
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,873,4,5,0,1,0,0,3,5,0,1,0,1,0,9.7
randlju01,Julius Randle,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,2005,5,9,0,1,5,6,1,8,2,0,0,4,3,9.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1478,6,10,2,4,2,3,0,5,0,0,0,1,5,9.5
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,873,3,5,1,3,1,2,3,4,2,0,1,0,3,9.5
favorde01,Derrick Favors,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1643,6,13,0,3,0,2,2,5,1,1,3,1,2,9.4
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1407,6,10,1,4,1,1,0,1,1,1,0,0,5,9.4
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1594,4,9,2,4,1,1,2,2,2,0,0,0,1,9.3
noahjo01,Joakim Noah,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,837,4,5,0,0,0,0,3,5,1,2,1,3,2,9.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1412,4,10,1,6,6,7,0,2,1,0,0,1,1,9.1
leuerjo01,Jon Leuer,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,667,3,5,0,0,4,4,1,1,0,1,0,0,2,8.9
netora01,Raul Neto,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1749,4,8,2,3,0,0,0,6,5,0,0,2,1,8.9
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1490,5,10,3,6,0,0,0,3,1,0,0,0,2,8.8
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,723,2,2,2,2,2,2,2,2,0,0,0,0,2,8.6
paytoel01,Elfrid Payton,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1465,5,10,0,0,1,1,0,3,4,3,0,4,1,8.3
allenja01,Jarrett Allen,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1439,2,5,0,0,2,2,1,7,2,1,1,1,0,8.2
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1559,4,8,4,6,3,3,0,1,1,0,0,3,2,8.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1325,3,4,1,1,3,5,1,4,3,0,0,3,1,8.2
okafoja01,Jahlil Okafor,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1416,3,6,0,0,3,5,2,5,2,1,0,2,2,7.7
belinma01,Marco Belinelli,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1259,3,6,1,3,2,2,0,1,1,1,0,0,1,7.6
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1061,5,11,0,0,1,2,2,9,2,0,0,2,2,7.6
crowdja01,Jae Crowder,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1763,3,11,2,9,4,5,1,4,3,0,0,0,4,7.5
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,939,3,7,2,4,2,3,0,3,2,0,0,0,2,7.4
rubiori01,Ricky Rubio,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,277,4,5,1,1,0,0,0,0,1,1,0,1,1,7.4
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1974,3,12,1,4,1,2,2,7,2,2,1,0,2,7.2
mitchdo01,Donovan Mitchell,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2395,8,24,6,12,4,4,2,1,1,1,0,7,4,7.2
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1497,2,5,1,4,0,0,1,2,5,0,0,0,0,7.1
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2046,3,13,1,5,3,4,2,7,1,1,0,0,0,6.9
burketr01,Trey Burke,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,846,3,9,1,2,3,3,0,1,4,0,0,0,3,6.8
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1031,3,5,0,1,1,2,0,6,2,1,2,2,3,6.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1296,4,8,1,3,0,0,1,2,4,1,0,2,4,6.5
morrima03,Marcus Morris,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1561,4,10,3,6,1,2,0,1,1,2,0,2,2,6.4
briscis01,Isaiah Briscoe,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1020,3,8,2,4,1,4,0,1,4,2,0,1,3,6.3
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1307,3,6,0,1,1,3,2,4,0,1,2,1,3,6.0
baglema01,Marvin Bagley,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1218,2,7,0,2,4,6,1,5,1,0,1,0,2,5.9
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,920,2,2,0,0,2,3,0,3,1,2,0,2,2,5.8
barneha02,Harrison Barnes,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,2069,3,13,2,6,3,3,2,2,0,2,0,1,1,5.7
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,1624,3,4,0,0,1,6,4,2,2,0,1,2,3,5.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1115,5,12,0,2,1,2,1,0,3,0,0,1,1,5.6
houseda01,Danuel House,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1557,1,3,1,1,3,3,1,5,3,0,0,3,0,5.6
millspa01,Paul Millsap,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1313,2,6,0,0,2,2,2,1,2,0,1,0,2,5.6
fraziti01,Tim Frazier,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1398,3,6,0,2,0,0,0,3,4,1,0,1,3,5.5
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2162,5,16,3,12,0,0,0,4,2,0,0,1,0,5.4
kornelu01,Luke Kornet,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1130,2,4,0,2,2,2,1,1,0,0,2,1,0,5.4
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1804,2,6,1,4,2,3,0,1,2,1,1,0,3,5.4
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,336,2,2,0,0,0,0,0,1,2,0,1,0,1,5.4
chandty01,Tyson Chandler,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1162,1,2,0,0,0,0,2,2,2,2,1,1,2,5.3
murraja01,Jamal Murray,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1750,5,13,0,3,3,4,1,1,4,0,0,3,3,5.1
napiesh01,Shabazz Napier,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1974,4,12,2,9,0,0,0,5,6,1,2,5,3,5.1
smithde03,Dennis Smith,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1591,4,8,2,2,1,2,0,0,1,3,0,4,3,5.1
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1855,2,5,1,2,0,0,1,4,5,0,1,3,1,5.0
iwundwe01,Wesley Iwundu,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1589,4,10,0,1,3,4,0,5,1,0,0,2,1,5.0
caldejo01,José Calderón,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,1388,1,2,1,2,0,0,1,3,3,0,0,0,2,4.9
haywago01,Gordon Hayward,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1558,4,10,2,5,2,3,1,3,2,1,0,4,4,4.6
masonfr01,Frank Mason,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,370,3,4,0,0,0,2,0,0,0,1,0,0,0,4.6
korveky01,Kyle Korver,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1501,4,9,1,5,0,0,0,2,0,0,0,0,1,4.5
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,645,3,6,0,0,0,0,0,0,0,1,1,0,1,4.3
jacksja02,Jaren Jackson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1296,6,11,0,1,0,0,0,1,0,0,0,1,5,4.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1537,1,6,0,3,3,4,5,1,0,0,0,0,2,3.8
hernaju01,Juan Hernangómez,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1194,1,5,1,5,0,0,0,5,3,0,1,0,1,3.8
knoxke01,Kevin Knox,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1294,1,6,1,2,5,6,0,3,1,1,0,1,4,3.8
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1054,2,5,1,3,0,0,1,2,1,0,0,0,2,3.5
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1273,1,5,1,3,0,0,0,1,3,1,0,0,0,3.3
goodwbr01,Brandon Goodwin,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,272,1,1,0,0,1,1,0,2,2,0,0,1,1,3.3
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1310,2,6,0,2,0,0,0,4,2,0,0,0,0,3.2
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1908,1,6,0,2,0,0,1,3,6,1,2,2,3,3.2
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1164,1,6,0,3,4,4,0,2,1,1,0,1,1,3.1
ennisja01,James Ennis,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,853,2,3,1,2,0,0,1,3,2,0,0,2,4,3.1
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,819,2,4,0,0,0,2,3,4,1,0,1,2,2,3.1
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1403,4,7,0,0,0,1,2,8,0,0,0,3,5,3.1
gasolpa01,Pau Gasol,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,510,1,2,0,0,0,0,0,2,1,0,1,0,0,3.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1934,3,10,2,6,0,0,0,4,1,0,3,2,3,3.0
williro04,Robert Williams,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,266,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0
zubaciv01,Ivica Zubac,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,218,1,2,0,0,2,2,1,1,0,0,0,1,0,3.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1358,0,1,0,0,0,0,0,1,3,2,0,0,2,2.9
holidju01,Justin Holiday,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,741,0,3,0,1,4,4,0,2,1,0,1,1,0,2.9
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,370,2,2,0,0,0,0,0,3,0,0,0,1,1,2.9
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,772,1,2,0,1,0,0,0,3,3,0,0,0,3,2.8
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,266,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1297,2,4,1,2,0,0,0,2,1,0,0,1,2,2.5
lylestr01,Trey Lyles,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1056,2,5,0,2,0,0,0,2,2,0,0,0,2,2.5
hilarne01,Nenê Hilário,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,677,1,4,0,0,3,4,1,1,0,0,0,0,2,2.4
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,186,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1706,3,11,0,4,0,0,1,3,6,3,0,6,0,2.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,808,1,3,0,1,0,0,0,2,2,0,1,0,2,2.2
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,321,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2427,1,7,1,6,1,2,0,3,6,1,0,2,3,2.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,1753,3,10,0,4,1,1,0,5,4,0,1,2,6,1.8
grahatr01,Treveon Graham,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1577,3,10,1,8,2,2,1,1,0,0,0,2,1,1.8
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2026,2,5,0,1,0,0,1,2,2,0,0,1,4,1.4
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,2245,4,20,2,10,3,5,1,4,3,0,0,2,2,1.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,186,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,296,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,636,0,1,0,0,0,0,0,5,0,0,0,0,1,0.4
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,291,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,807,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
cavanty01,Tyler Cavanaugh,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,321,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
mitrona01,Naz Mitrou-Long,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mykhasv01,Sviatoslav Mykhailiuk,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,258,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,331,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
robingl02,Glenn Robinson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,422,0,1,0,1,0,0,1,0,0,0,0,0,1,-0.4
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,645,0,4,0,3,0,0,0,2,2,0,1,0,1,-0.5
pinsoth01,Theo Pinson,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,959,1,3,0,2,0,0,0,1,3,0,0,2,3,-0.5
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1893,2,8,1,6,0,0,0,2,2,1,0,3,2,-0.6
russeda01,D'Angelo Russell,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1401,2,6,1,3,0,0,0,1,5,0,0,6,0,-0.6
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,1411,2,6,0,1,0,0,1,4,4,0,0,4,5,-0.7
stephla01,Lance Stephenson,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,187,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,BROOKLYN NETS,WIN,266,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willike04,Kenrich Williams,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,529,0,2,0,1,0,0,0,0,2,0,0,0,2,-0.8
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,518,0,1,0,1,0,0,0,1,1,0,0,0,3,-0.9
