slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hardati02,Tim Hardaway,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1651,8,14,3,6,4,5,0,4,1,1,0,1,2,17.1
collijo01,John Collins,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2347,9,16,2,5,1,2,4,5,1,2,0,3,1,16.6
bookede01,Devin Booker,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2059,8,18,2,4,6,7,0,4,10,0,0,4,5,16.4
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2048,7,16,2,7,6,7,1,3,6,0,0,1,4,16.4
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1547,4,5,0,0,2,4,5,3,2,2,5,1,3,16.4
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1667,8,15,4,8,1,1,0,8,1,1,0,1,1,16.4
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2057,9,18,2,7,1,1,1,2,4,1,0,0,2,16.3
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,2040,9,20,4,10,2,2,0,1,8,0,0,3,3,15.3
nancela02,Larry Nance,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1916,8,11,0,0,0,0,3,5,2,2,0,2,3,15.3
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1686,5,10,2,4,2,2,3,7,0,1,4,1,2,15.2
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2382,5,12,2,4,2,2,1,4,7,2,1,2,0,15.1
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1862,8,16,3,8,2,4,0,1,4,0,0,0,1,14.9
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1425,6,9,1,3,6,7,1,4,1,0,2,3,2,14.9
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2275,4,13,2,8,7,8,2,12,4,0,2,3,1,14.9
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1317,6,11,0,1,4,4,2,2,2,1,0,0,1,14.7
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2343,6,15,1,6,9,10,2,5,2,0,0,2,3,14.6
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1280,8,9,0,0,0,0,2,3,2,0,0,1,4,14.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,2032,7,15,1,3,1,1,0,10,5,0,1,0,4,13.9
goberru01,Rudy Gobert,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2201,3,5,0,0,7,8,0,8,2,1,1,1,3,13.6
shamela01,Landry Shamet,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1438,3,5,3,5,4,5,0,3,4,1,0,1,1,13.6
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1484,7,11,5,9,0,1,1,1,2,0,0,1,4,13.5
martike03,Kelan Martin,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,892,4,6,1,3,2,2,2,4,4,0,0,0,1,13.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1758,5,11,1,2,4,7,2,7,3,0,0,0,1,13.3
jonesde02,Derrick Jones,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2200,5,6,0,0,0,0,3,4,0,1,2,0,1,13.1
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1070,4,4,0,0,0,1,2,5,4,0,1,0,0,12.8
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1491,8,12,0,0,6,8,2,12,2,0,1,8,6,12.7
oubreke01,Kelly Oubre,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2275,7,13,1,3,3,4,0,3,2,1,1,1,4,12.7
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1662,5,14,0,2,7,8,5,7,3,1,0,4,2,12.7
ennisja01,James Ennis,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1618,3,6,1,2,6,6,1,3,1,0,1,0,1,12.6
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1555,5,11,2,3,1,1,0,2,7,2,0,2,1,12.4
houseda01,Danuel House,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1550,3,6,0,2,4,5,1,4,4,1,1,0,2,12.2
greenja01,JaMychal Green,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1369,5,9,3,6,0,0,1,8,1,1,1,1,3,12.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1861,3,8,3,7,6,7,0,6,2,1,0,2,1,12.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1973,4,5,3,4,0,0,0,1,1,1,3,0,3,12.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,961,5,5,2,2,2,2,0,3,2,0,0,2,2,12.0
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,966,3,3,1,1,2,2,0,2,1,2,1,0,1,11.7
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1503,5,14,1,8,4,5,1,8,3,0,0,0,1,11.6
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2038,4,10,0,3,8,8,0,3,2,2,0,3,1,11.5
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1712,4,5,2,3,2,2,2,8,2,0,0,3,2,11.5
crowdja01,Jae Crowder,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2297,5,14,4,12,2,5,0,9,3,0,0,0,3,10.6
covinro01,Robert Covington,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1804,4,10,3,8,0,0,0,7,1,1,4,1,2,10.4
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2037,8,17,2,5,3,7,1,5,3,1,0,5,2,10.2
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1256,4,9,2,4,1,2,4,3,2,1,0,1,2,10.2
leverca01,Caris LeVert,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,2046,8,21,3,6,0,1,1,4,8,1,0,4,4,10.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1708,1,3,0,0,6,8,1,9,5,0,0,0,6,10.0
richajo01,Josh Richardson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2335,4,12,1,3,4,4,2,4,3,0,1,1,3,9.4
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,840,2,4,1,3,0,0,2,2,1,0,5,0,0,9.2
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1298,4,9,2,4,2,2,1,2,8,0,0,3,5,9.2
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1753,6,11,4,9,1,2,0,3,0,0,0,2,3,9.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2122,8,20,5,12,0,2,0,4,1,0,0,1,4,8.7
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1326,4,7,1,2,4,7,2,4,0,0,0,2,1,8.7
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1548,4,12,2,5,4,6,1,4,1,0,2,1,2,8.6
jordade01,DeAndre Jordan,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1311,3,5,0,0,0,0,3,5,1,2,0,1,1,8.6
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1474,4,10,0,3,4,4,0,8,2,0,0,1,2,8.6
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1486,5,11,1,3,3,3,2,0,0,2,0,2,3,8.5
sextoco01,Collin Sexton,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1673,4,10,2,5,3,3,1,1,3,0,0,1,3,8.5
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1620,7,13,0,3,2,2,0,0,1,0,0,2,0,8.4
baynear01,Aron Baynes,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,981,4,10,1,2,0,0,6,2,1,0,0,0,2,8.3
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1472,4,6,0,2,2,5,1,4,1,1,0,0,4,8.2
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1498,1,2,1,2,2,4,1,8,3,2,0,1,3,8.2
willilo02,Lou Williams,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1304,3,7,2,3,0,0,1,3,6,0,0,2,0,8.1
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1220,3,3,2,2,0,0,0,0,1,1,0,0,2,8.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1453,5,8,2,3,2,3,0,1,1,0,0,1,5,8.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1587,3,7,1,3,0,0,1,4,6,1,1,2,3,7.9
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1459,5,11,2,5,1,2,0,1,2,1,1,2,1,7.9
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1817,5,10,2,3,0,0,3,3,2,0,0,2,4,7.8
horfoal01,Al Horford,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1847,3,8,1,4,0,0,1,7,5,0,1,1,2,7.8
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2285,3,10,1,4,2,3,3,2,4,1,1,1,3,7.8
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1680,4,13,1,7,7,7,0,0,2,2,0,3,3,7.7
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,2766,4,12,1,2,3,4,1,3,2,1,0,1,1,7.4
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,1026,3,4,0,0,0,0,0,0,1,2,0,0,0,7.1
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1426,6,12,2,6,0,0,0,2,1,0,0,1,3,7.1
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1471,3,5,1,2,1,1,2,1,1,0,0,0,3,6.9
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1813,3,3,0,0,2,2,1,2,0,0,0,0,4,6.8
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1199,4,8,1,3,1,1,1,3,0,0,0,0,2,6.8
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2229,5,14,5,11,0,0,0,1,1,0,0,1,1,6.8
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1255,3,8,0,0,0,0,4,6,2,0,0,0,2,6.8
gudurma01,Marko Guduric,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,419,3,5,2,3,0,0,0,1,1,0,0,0,0,6.7
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,382,3,4,2,2,1,2,1,0,0,0,0,1,0,6.7
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1437,3,6,3,5,1,3,0,0,2,1,0,2,0,6.6
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,908,3,8,2,4,0,0,0,1,4,1,0,0,3,6.5
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1290,3,8,0,2,0,0,0,8,2,2,0,0,3,6.2
drumman01,Andre Drummond,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1419,5,13,2,4,1,4,1,4,0,1,1,1,3,6.1
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,731,3,5,0,0,0,0,3,2,0,0,0,0,1,6.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1069,4,7,0,1,0,0,0,0,1,1,0,0,1,6.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,716,1,3,0,0,2,2,3,1,2,0,1,0,2,6.0
harklma01,Maurice Harkless,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1701,3,6,1,3,0,0,0,1,1,1,2,0,4,5.8
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,883,2,5,2,4,0,0,0,5,4,1,0,2,2,5.8
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1156,2,3,2,3,0,0,1,2,2,1,0,2,2,5.6
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1512,2,5,0,1,4,6,0,4,1,0,0,0,2,5.6
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1061,3,7,3,6,0,0,0,4,1,0,0,1,2,5.4
pattepa01,Patrick Patterson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,419,2,4,2,3,0,0,0,0,2,0,0,0,0,5.4
carrode01,DeMarre Carroll,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,864,3,5,1,3,0,3,0,4,0,1,0,0,1,5.3
robingl02,Glenn Robinson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,822,3,5,0,1,0,0,0,1,1,1,0,0,2,4.9
bradlto01,Tony Bradley,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,477,1,1,0,0,2,2,1,0,0,0,1,0,1,4.7
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1559,2,5,1,4,1,2,2,3,0,2,1,2,3,4.7
burksal01,Alec Burks,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,981,3,5,1,3,0,0,0,1,2,0,0,1,2,4.6
chandwi01,Wilson Chandler,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1404,2,6,1,5,0,0,2,2,1,0,1,0,1,4.6
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1261,3,11,1,5,0,0,1,3,4,0,1,1,0,4.6
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,801,2,4,1,1,0,0,0,1,1,1,0,0,1,4.6
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1491,1,3,0,2,0,0,1,4,1,1,1,0,1,4.2
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,1327,2,6,1,3,0,0,1,2,6,1,0,2,5,4.1
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,820,1,2,1,2,0,0,0,0,2,1,0,0,1,4.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1605,2,10,1,3,1,1,0,5,2,0,3,0,2,4.0
leeco01,Courtney Lee,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1112,1,2,1,2,0,0,1,4,1,2,0,2,2,3.8
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,281,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1011,1,5,1,1,0,0,0,3,4,0,4,2,2,3.6
princta02,Taurean Prince,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1656,3,10,1,3,3,4,0,6,0,1,0,2,3,3.4
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1062,2,5,1,2,0,0,0,4,1,0,0,1,1,2.8
belljo01,Jordan Bell,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,925,1,4,1,2,2,2,1,1,2,1,0,3,1,2.6
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1249,1,2,0,0,0,0,0,6,0,0,2,0,4,2.6
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,265,3,5,0,2,0,0,0,1,0,0,0,1,1,2.6
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1441,3,8,1,6,0,0,0,1,2,0,0,1,2,2.5
luwawti01,Timothé Luwawu-Cabarrot,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,914,1,4,1,2,0,0,0,6,1,0,0,0,2,2.3
bullore01,Reggie Bullock,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1299,1,5,1,3,0,0,0,1,3,0,1,0,2,2.2
hannadu01,Dusty Hannahs,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,419,1,3,0,0,2,2,0,1,0,0,0,0,1,2.2
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,128,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1346,4,6,0,1,0,0,0,0,1,0,0,3,3,1.9
inglejo01,Joe Ingles,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1765,2,7,2,5,3,4,0,0,4,0,0,4,4,1.7
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1349,4,10,0,4,2,2,1,0,0,0,0,2,4,1.7
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,839,2,6,1,4,0,0,0,3,0,1,0,0,5,1.5
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,BROOKLYN NETS,WIN,2017,2,9,0,3,1,2,1,2,7,1,0,4,2,1.5
grahatr01,Treveon Graham,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,432,1,4,0,0,1,1,2,1,0,1,0,1,2,1.5
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,623,0,1,0,1,0,0,0,3,1,1,0,0,1,1.5
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1064,1,6,0,1,2,2,1,3,2,0,0,1,2,1.4
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,668,0,1,0,0,0,0,1,0,1,2,0,0,4,1.1
mudiaem01,Emmanuel Mudiay,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,386,1,3,0,0,2,2,0,0,0,0,0,1,1,0.9
valanjo01,Jonas Valančiūnas,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1525,2,10,0,2,1,2,2,5,2,0,0,1,2,0.9
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1485,1,7,0,3,2,3,0,2,5,1,0,2,4,0.6
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,348,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
exumda01,Dante Exum,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,386,0,1,0,1,0,0,0,1,0,0,2,0,1,0.6
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1441,0,2,0,1,0,0,2,7,0,1,0,1,4,0.5
willima02,Marvin Williams,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1339,0,2,0,2,0,0,0,3,1,1,0,0,2,0.4
cabocbr01,Bruno Caboclo,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,184,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,209,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,128,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3
tuckera01,Rayjon Tucker,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,144,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,1113,2,6,0,2,1,2,1,0,1,0,0,2,2,-0.2
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,231,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,798,2,7,1,4,0,1,0,3,0,0,0,1,2,-0.4
mcgruro01,Rodney McGruder,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,284,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,281,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,462,0,1,0,0,0,0,1,0,1,0,0,0,3,-0.5
evansja02,Jacob Evans,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,190,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,960,1,2,0,1,0,0,0,3,0,0,0,1,4,-0.7
