slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,1380,1,5,0,2,0,0,1,2,3,0,0,2,0,0.3
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ennisja01,James Ennis,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,809,0,1,0,1,0,0,0,2,1,1,0,1,1,0.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hollajo02,John Holland,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsda04,Dakari Johnson,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
makerth01,Thon Maker,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cabocbr01,Bruno Caboclo,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,467,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
craigto01,Torrey Craig,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,386,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,934,1,6,0,3,2,3,0,0,0,0,0,0,0,-0.2
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1005,2,10,1,3,0,0,0,1,0,1,0,0,1,-0.3
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,127,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
jonesde02,Derrick Jones,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,42,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lylestr01,Trey Lyles,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,252,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
mcgruro01,Rodney McGruder,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,84,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
brookaa01,Aaron Brooks,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,63,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,799,1,4,1,3,0,0,0,2,0,0,0,1,3,-1.0
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,534,0,0,0,0,0,0,1,1,0,0,0,2,1,-1.4
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,872,0,1,0,0,0,0,0,5,0,0,0,1,3,-1.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1158,1,8,0,6,0,0,0,1,3,0,1,1,1,-1.5
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2267,2,9,0,4,0,0,1,3,1,1,1,2,5,-1.5
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,675,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,214,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
jacksju01,Justin Jackson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1945,0,2,0,2,0,0,0,2,0,0,0,0,3,-2.0
crawfjo02,Jordan Crawford,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,WIN,214,0,4,0,2,0,0,0,0,1,0,0,0,0,-2.1
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1685,2,7,1,2,0,0,1,0,1,0,0,3,4,-2.3
artisja01,Jamel Artis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1178,0,5,0,2,0,0,0,2,1,0,0,0,1,-2.6
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,LOSS,1460,2,10,0,2,2,4,1,1,2,1,1,5,2,-2.7
purviro01,Rodney Purvis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1088,0,5,0,1,0,0,0,1,1,0,0,0,1,-2.9
bogdabo01,Bogdan Bogdanović,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1550,1,8,0,1,0,0,2,0,2,0,0,1,4,-3.0
