slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
paulch01,Chris Paul,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1887,7,14,1,4,2,2,0,7,5,4,0,2,1,17.2
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1882,6,11,1,2,4,6,0,5,7,0,0,0,1,16.9
ballla01,LaMelo Ball,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2003,10,18,2,5,4,5,0,5,7,1,0,6,5,16.4
bullore01,Reggie Bullock,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2139,7,16,6,13,0,0,0,3,3,3,0,1,1,16.2
schrode01,Dennis Schröder,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,2005,9,19,2,7,2,2,0,4,7,1,0,2,3,16.2
burksal01,Alec Burks,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2007,9,18,3,6,0,1,2,8,2,0,1,1,1,16.1
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1462,6,10,6,8,0,0,0,1,2,1,0,0,1,15.7
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2051,9,21,4,11,1,1,0,1,4,2,1,1,3,15.5
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2364,7,12,3,4,1,1,2,7,1,0,4,3,3,15.2
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2304,6,15,3,11,0,0,0,4,8,1,1,2,2,12.6
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2156,8,20,1,6,0,0,3,13,4,1,2,4,3,12.2
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2263,8,19,2,6,2,2,0,5,3,1,0,2,1,12.1
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1337,3,8,3,8,3,4,0,2,3,2,0,0,1,11.5
hernaju01,Juan Hernangómez,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1307,5,11,2,5,2,4,3,2,0,2,0,0,2,11.4
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1987,3,5,3,5,2,2,3,4,3,0,0,2,2,11.3
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1580,6,8,0,0,2,2,3,4,1,0,1,2,6,11.1
covinro01,Robert Covington,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,2173,4,7,2,5,0,0,1,9,1,1,2,1,3,11.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1984,4,8,0,1,2,10,5,8,0,2,2,0,3,10.9
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,884,3,5,0,0,4,5,1,3,1,1,1,0,1,10.9
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1852,8,18,1,4,2,3,0,3,4,0,0,2,2,10.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1619,4,9,3,7,2,3,0,2,1,1,1,0,2,10.1
anthoca01,Carmelo Anthony,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1413,6,12,2,3,1,1,0,2,2,0,0,0,3,9.8
barrerj01,RJ Barrett,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,2504,7,15,1,3,2,3,0,9,1,0,0,2,2,9.5
horfoal01,Al Horford,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1472,3,13,2,6,3,3,1,5,2,2,1,0,0,9.4
adamsst01,Steven Adams,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2074,2,3,0,0,2,2,5,5,2,1,0,1,5,9.1
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2216,3,8,0,1,1,1,2,7,10,1,0,4,3,8.9
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1474,3,6,0,2,0,1,3,6,2,1,0,0,1,8.5
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1509,3,9,2,6,2,2,0,6,4,2,0,2,3,8.3
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1210,3,5,1,2,0,0,0,6,2,0,1,0,1,8.2
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1318,4,10,2,4,0,0,1,1,5,0,0,1,0,8.1
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1456,3,5,1,3,2,2,1,7,0,0,0,1,2,7.7
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1938,4,12,4,10,0,0,1,4,3,0,1,2,1,7.5
lopezro01,Robin Lopez,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1656,4,11,0,0,3,4,3,2,0,1,0,0,2,7.4
rondora01,Rajon Rondo,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1129,4,6,0,2,0,0,0,0,4,3,0,3,2,7.4
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2098,7,21,3,9,2,2,1,3,4,0,0,3,3,7.3
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1134,5,9,0,2,2,2,1,0,2,0,0,2,2,7.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1417,4,10,0,2,2,4,2,4,2,1,0,1,2,7.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1406,2,4,0,1,3,4,2,1,0,1,0,0,1,6.9
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1463,3,5,0,1,2,2,3,5,1,0,0,2,3,6.8
jonesde02,Derrick Jones,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1937,3,11,1,6,1,2,2,3,1,2,4,1,3,6.7
capelca01,Clint Capela,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1536,2,7,0,0,2,2,1,7,1,0,2,0,1,6.4
snellto01,Tony Snell,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,966,3,3,0,0,0,0,0,2,1,0,0,0,0,6.4
harremo01,Montrezl Harrell,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1303,2,6,0,1,3,6,5,6,0,0,0,1,1,6.3
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,897,2,2,0,0,2,2,0,0,1,2,0,0,5,6.1
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1758,1,5,0,1,4,4,0,1,5,3,0,2,4,6.1
aminual01,Al-Farouq Aminu,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1461,2,4,1,3,2,2,1,5,0,1,1,2,3,5.7
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1410,1,7,0,2,3,4,2,3,3,2,0,0,2,5.7
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,827,3,4,0,0,1,2,1,1,0,0,4,2,3,5.6
lenal01,Alex Len,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1091,3,5,0,0,3,4,0,6,1,0,0,2,3,5.6
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1752,3,6,1,3,0,0,0,2,0,1,1,0,2,5.5
gallola01,Langston Galloway,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,923,4,6,2,3,0,0,0,0,1,0,0,1,4,5.5
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1372,2,7,1,3,0,0,1,8,2,0,0,0,0,5.4
bambamo01,Mohamed Bamba,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,724,2,5,1,3,0,0,1,2,1,0,2,0,1,5.3
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2349,5,10,0,0,2,3,0,7,0,0,0,3,1,5.3
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,427,2,2,1,1,0,0,0,0,0,1,0,0,1,5.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1491,3,9,0,3,2,3,1,8,1,0,0,1,1,4.9
bacondw01,Dwayne Bacon,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1575,3,6,1,3,0,0,0,3,0,0,0,0,1,4.5
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,935,0,2,0,2,2,2,1,5,1,1,1,0,2,4.4
brownmo01,Moses Brown,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1408,2,6,0,0,1,2,2,1,0,1,1,0,1,4.2
matthwe02,Wesley Matthews,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,715,1,3,1,3,0,0,0,2,0,2,1,0,1,4.2
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1128,2,5,0,2,0,0,3,1,2,1,0,0,5,4.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,839,2,2,0,0,0,1,0,3,1,1,1,1,3,4.1
mathega01,Garrison Mathews,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1215,2,2,1,1,2,4,0,0,0,0,0,0,4,4.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1232,3,16,3,6,2,2,0,2,2,1,0,0,0,4.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1615,1,5,0,3,0,2,1,3,2,2,1,0,0,3.8
randlch01,Chasson Randle,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1773,1,4,0,2,3,3,0,3,3,1,0,3,0,3.6
bledser01,Eric Bledsoe,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1724,3,8,1,4,0,4,0,3,3,1,1,1,3,3.5
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1167,2,10,2,8,0,0,0,3,1,2,1,0,2,3.3
saricda01,Dario Šarić,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1299,3,8,1,3,1,2,3,5,1,0,0,3,3,3.3
crowdja01,Jae Crowder,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1871,3,9,1,4,0,0,2,5,1,1,1,2,5,3.2
jonesda03,Damian Jones,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,743,2,2,0,0,0,0,1,3,0,0,1,1,4,3.1
carteje01,Jevon Carter,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,461,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,802,1,1,0,0,1,2,0,2,0,0,0,0,0,2.9
gibsota01,Taj Gibson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1864,1,3,0,0,1,2,3,3,0,0,1,1,2,2.8
mayssk01,Skylar Mays,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,240,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1011,1,2,0,0,0,0,0,2,0,1,1,0,2,2.5
onimi01,Miye Oni,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,769,2,4,1,2,0,0,0,1,0,0,0,0,2,2.5
payneca01,Cameron Payne,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,993,1,3,1,3,0,0,0,5,5,0,0,3,2,2.5
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1342,1,2,0,1,0,0,0,2,2,2,0,2,2,2.2
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,220,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1418,2,8,2,4,2,2,0,1,0,0,1,1,3,2.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,678,2,2,0,0,0,4,0,2,0,0,0,0,1,2.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1238,3,8,0,3,0,0,0,2,0,0,1,0,3,1.7
lewiski01,Kira Lewis,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,600,0,3,0,2,2,2,0,0,3,0,0,0,1,1.6
hillso01,Solomon Hill,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1131,2,4,1,3,0,0,2,2,0,0,0,4,0,1.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1336,0,1,0,1,0,0,0,1,1,1,0,0,1,0.9
knighna01,Nathan Knight,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,706,2,5,0,2,0,0,1,2,0,0,0,1,2,0.8
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,240,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
naderab01,Abdel Nader,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,869,1,4,1,3,2,4,0,2,0,0,1,2,1,0.7
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1223,0,3,0,3,2,2,0,4,1,0,0,0,3,0.6
forretr01,Trent Forrest,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,57,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
brantja01,Jarrell Brantley,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hugheel01,Elijah Hughes,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morgaju01,Juwan Morgan,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,157,0,2,0,0,0,0,0,2,0,0,1,0,0,-0.1
kaminfr01,Frank Kaminsky,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,424,0,0,0,0,0,0,0,2,0,0,1,1,1,-0.1
knoxke01,Kevin Knox,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,376,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,1628,2,11,0,3,0,0,2,4,2,0,0,1,1,-0.3
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1833,2,12,0,6,2,2,0,5,0,3,0,2,4,-0.7
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1478,2,11,1,8,2,3,0,4,6,0,0,5,3,-1.1
hoodro01,Rodney Hood,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,710,0,1,0,0,0,0,3,0,1,0,0,2,3,-1.1
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,473,0,1,0,0,0,0,0,2,0,0,1,2,0,-1.4
mykhasv01,Sviatoslav Mykhailiuk,OKLAHOMA CITY THUNDER,AWAY,ATLANTA HAWKS,LOSS,962,0,2,0,2,0,0,0,2,0,0,0,1,0,-1.8
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,502,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
niangge01,Georges Niang,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,990,1,7,1,4,0,0,1,3,1,0,0,2,3,-2.4
trentga02,Gary Trent,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1657,1,11,0,6,1,2,0,3,2,1,1,1,2,-2.5
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,811,0,4,0,2,0,0,0,1,0,0,0,2,0,-4.5
