slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wrighde01,Delon Wright,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1118,1,3,0,2,1,1,0,1,3,0,0,1,0,2.7
burksal01,Alec Burks,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,636,2,4,0,2,0,0,0,2,0,0,0,0,0,2.6
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1696,3,11,1,3,2,2,0,1,2,0,0,0,4,2.6
plumlmi01,Miles Plumlee,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1134,2,4,0,0,0,0,0,2,0,0,3,1,3,2.5
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1780,1,6,0,3,1,2,1,6,1,1,2,1,3,2.2
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1011,1,5,1,4,0,0,0,2,2,1,0,0,2,2.1
bryanth01,Thomas Bryant,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,276,0,1,0,0,2,2,0,2,0,0,0,0,0,1.9
dekkesa01,Sam Dekker,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,729,1,3,0,1,0,0,1,2,0,0,1,0,1,1.9
kennalu01,Luke Kennard,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1013,1,3,0,2,0,0,0,1,1,1,0,0,1,1.9
mclembe01,Ben McLemore,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1452,2,6,1,1,0,0,0,1,1,1,1,2,1,1.9
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1610,1,7,0,0,1,2,1,4,3,0,2,0,4,1.9
crowdja01,Jae Crowder,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1619,5,11,0,2,1,2,0,2,0,0,1,4,1,1.8
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,692,1,2,1,2,0,0,0,2,0,0,0,0,2,1.8
diallch01,Cheick Diallo,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,WIN,601,0,3,0,0,1,2,0,3,1,1,1,0,0,1.8
caldejo01,José Calderón,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,198,0,0,0,0,0,0,0,0,3,0,0,0,1,1.7
poythal01,Alex Poythress,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,74,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,925,1,5,1,4,2,2,0,0,2,2,0,2,4,1.7
leaftj01,T.J. Leaf,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,74,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1210,1,5,1,3,0,0,0,0,0,2,0,0,1,1.5
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1333,2,8,2,7,1,1,0,0,1,0,0,1,1,1.5
horfoal01,Al Horford,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1600,1,6,1,3,0,0,1,4,4,0,1,2,3,1.4
zizican01,Ante Žižić,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,114,1,1,0,0,0,0,0,0,0,0,1,1,0,1.4
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,481,1,3,1,3,2,2,0,0,0,0,0,2,0,1.3
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,805,0,1,0,0,0,0,0,0,0,1,1,0,0,1.0
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,654,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,276,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
mahinia01,Ian Mahinmi,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,582,1,1,0,0,2,2,0,1,0,0,0,1,5,1.0
moreler01,Eric Moreland,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,172,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,208,2,4,0,0,0,0,0,0,0,0,0,1,0,1.0
naderab01,Abdel Nader,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,120,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
robingl02,Glenn Robinson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1116,2,6,0,1,0,0,2,0,1,0,0,1,2,0.9
baynear01,Aron Baynes,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,159,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
grahatr01,Treveon Graham,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,849,1,2,0,1,1,1,0,0,0,1,0,1,4,0.4
napiesh01,Shabazz Napier,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1161,2,10,1,4,0,0,0,1,1,2,0,1,1,0.4
mejrisa01,Salah Mejri,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
harride01,Devin Harris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,995,1,7,0,6,1,1,1,3,3,0,0,0,5,0.2
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,302,0,2,0,2,2,2,0,1,1,0,0,1,1,0.2
onealro01,Royce O'Neale,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1629,1,8,0,3,0,0,3,2,4,1,0,2,3,0.1
buyckdw01,Dwight Buycks,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,120,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
griffbl01,Blake Griffin,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2119,5,19,2,5,5,5,0,4,1,0,0,6,4,0.0
liggide01,DeAndre Liggins,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mckintr01,Trey McKinney-Jones,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
paulbr01,Brandon Paul,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thornsi01,Sindarius Thornwell,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udohek01,Ekpe Udoh,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,338,0,0,0,0,0,0,0,1,1,1,0,2,0,0.0
rubiori01,Ricky Rubio,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1181,2,6,0,0,0,0,0,4,2,0,0,3,1,-0.2
turneev01,Evan Turner,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1307,0,4,0,1,2,2,0,2,3,0,0,1,3,-0.3
colliky01,Kyle Collinsworth,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,276,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mcculch01,Chris McCullough,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,211,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,980,1,3,0,0,0,0,0,5,1,0,1,2,4,-0.4
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1411,0,2,0,0,1,2,0,1,0,0,0,0,0,-0.5
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,862,1,4,0,1,0,0,0,1,1,0,0,0,3,-0.6
connapa01,Pat Connaughton,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,270,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
whitean01,Andrew White,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1636,3,12,0,3,3,4,1,1,2,1,0,4,4,-0.8
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1185,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
babbilu01,Luke Babbitt,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,LOSS,350,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,116,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4
forbebr01,Bryn Forbes,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,394,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
lemonwa01,Walt Lemon,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,WIN,243,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4
bertada01,Dāvis Bertāns,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,862,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5
scottmi01,Mike Scott,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,912,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1078,1,4,1,4,0,0,1,4,2,0,0,4,4,-1.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1227,1,6,0,2,1,2,0,1,1,0,0,1,2,-2.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1014,0,3,0,2,0,0,0,1,1,0,0,0,3,-2.3
milleda01,Darius Miller,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,WIN,1473,0,5,0,5,3,3,0,2,1,0,0,2,3,-2.4
rabbiv01,Ivan Rabb,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,277,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,768,0,5,0,2,0,2,2,1,1,0,0,1,2,-3.7
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1537,2,10,0,2,0,1,0,1,1,2,0,4,4,-5.2
